t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,util_nc2,util_nc3,host_mem_used_mib
2532.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2533.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2534.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2535.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2536.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2537.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2538.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2539.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2540.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2541.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2542.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2543.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2544.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2545.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2546.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2547.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2548.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2549.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2550.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2551.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2552.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2553.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2554.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2555.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2556.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2557.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2558.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2559.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2560.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2561.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2562.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2563.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2564.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2565.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2566.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2567.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2568.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2569.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2570.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2571.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2572.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2573.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2574.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2575.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2576.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2577.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2578.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2579.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2580.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2581.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2582.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2583.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2584.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2585.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2586.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2587.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2588.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2589.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2590.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2591.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2592.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2593.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2594.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2595.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2596.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2597.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2598.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2599.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2600.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2601.8,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2602.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2603.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2604.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2605.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2606.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2607.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2608.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2609.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2610.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2611.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2612.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2613.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2614.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2615.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2616.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2617.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2618.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2619.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2620.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2621.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2622.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2623.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2624.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2625.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2626.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2627.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2628.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2629.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2630.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2631.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2632.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2633.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2634.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2635.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2636.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2637.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2638.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2639.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2640.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2641.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2642.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2643.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2644.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2645.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2646.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2647.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2648.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2649.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2650.81,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2651.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2652.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2653.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2654.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2655.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2656.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2657.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2658.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2659.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2660.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2661.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2662.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2663.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2664.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2665.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2666.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2667.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2668.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2669.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2670.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2671.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2672.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2673.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2674.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2675.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2676.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2677.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2678.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2679.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2680.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2681.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2682.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2683.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2684.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2685.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2686.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2687.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2688.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2689.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2690.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2691.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2692.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2693.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2694.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2695.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2696.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2697.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2698.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2699.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2700.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2701.82,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2702.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2703.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2704.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2705.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2706.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2707.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2708.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2709.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2710.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2711.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2712.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2713.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2714.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2715.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2716.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2717.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2718.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2719.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2720.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2721.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2722.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2723.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2724.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2725.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2726.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2727.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2728.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2729.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2730.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2731.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2732.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2733.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2734.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2735.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2736.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2737.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2738.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2739.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2740.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2741.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2742.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2743.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2744.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2745.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2746.83,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2747.84,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2748.84,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2749.84,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2750.84,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2751.84,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2752.84,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2753.84,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2754.84,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2755.84,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2756.84,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2757.84,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2758.84,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2759.84,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2760.84,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2761.84,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2762.84,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2763.84,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2764.84,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22990.4
2765.84,0.0,76888.7,,,,,0.0,0.0,0.0,0.0,23423.0
2766.84,0.0,76888.7,,,,,0.0,0.0,0.0,0.0,23423.6
2767.84,0.0,76888.7,,,,,0.0,0.0,0.0,0.0,23423.6
2768.84,0.0,76888.7,,,,,0.0,0.0,0.0,0.0,23905.9
2769.84,0.0,76959.3,,,,,0.0,0.0,0.0,0.0,25558.3
2770.84,2.09,77279.4,,,,,2.09,2.09,2.1,2.09,23782.0
2771.84,0.0,77280.0,,,,,0.0,0.0,0.0,0.0,23826.4
2772.84,0.0,77280.0,,,,,0.0,0.0,0.0,0.0,23791.0
2773.84,100.0,77280.0,,,,,100.0,100.0,100.0,100.0,23778.5
2774.84,0.0,77313.5,,,,,0.0,0.0,0.0,0.0,23823.7
2775.84,100.0,77280.0,,,,,100.0,100.0,100.0,100.0,23789.0
2776.84,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23815.6
2777.84,100.0,77291.1,,,,,100.0,100.0,100.0,100.0,23815.8
2778.84,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23790.4
2779.84,100.0,77324.6,,,,,100.0,100.0,100.0,100.0,23772.1
2780.84,100.0,77280.0,,,,,100.0,100.0,100.0,100.0,23803.1
2781.84,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23787.1
2782.84,100.0,77324.6,,,,,100.0,100.0,100.0,100.0,23830.4
2783.84,0.0,77751.4,,,,,0.0,0.0,0.0,0.0,23856.5
2784.84,100.0,77706.6,,,,,100.0,100.0,100.0,100.0,23856.5
2785.84,0.0,77706.6,,,,,0.0,0.0,0.0,0.0,23856.5
2786.84,100.0,77279.4,,,,,100.0,100.0,100.0,100.0,23792.0
2787.84,0.0,77280.0,,,,,0.0,0.0,0.0,0.0,23835.2
2788.84,0.0,77280.0,,,,,0.0,0.0,0.0,0.0,23806.4
2789.85,100.0,77280.0,,,,,100.0,100.0,100.0,100.0,23789.3
2790.85,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23773.0
2791.85,100.0,77280.0,,,,,100.0,100.0,100.0,100.0,23801.7
2792.85,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23789.1
2793.85,100.0,77324.6,,,,,100.0,100.0,100.0,100.0,23833.7
2794.85,100.0,77280.0,,,,,100.0,100.0,100.0,100.0,23801.8
2795.85,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23784.8
2796.85,100.0,77302.3,,,,,100.0,100.0,100.0,100.0,23825.1
2797.85,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23798.1
2798.85,100.0,77644.7,,,,,100.0,100.0,100.0,100.0,23852.7
2799.85,0.0,77751.4,,,,,0.0,0.0,0.0,0.0,23859.2
2800.85,100.0,77706.6,,,,,100.0,100.0,100.0,100.0,23859.2
2801.85,0.0,77706.6,,,,,0.0,0.0,0.0,0.0,23859.2
2802.85,100.0,77279.4,,,,,100.0,100.0,100.0,100.0,23794.0
2803.85,0.0,77280.0,,,,,0.0,0.0,0.0,0.0,23839.9
2804.85,0.0,77280.0,,,,,0.0,0.0,0.0,0.0,23822.6
2805.85,100.0,77280.0,,,,,100.0,100.0,100.0,100.0,23795.1
2806.85,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23778.5
2807.85,100.0,77280.0,,,,,100.0,100.0,100.0,100.0,23807.1
2808.85,100.0,77280.0,,,,,100.0,100.0,100.0,100.0,23794.9
2809.85,0.0,77313.5,,,,,0.0,0.0,0.0,0.0,23836.6
2810.85,100.0,77280.0,,,,,100.0,100.0,100.0,100.0,23804.9
2811.85,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23788.8
2812.85,100.0,77302.3,,,,,100.0,100.0,100.0,100.0,23828.9
2813.85,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23803.0
2814.85,100.0,77644.6,,,,,100.0,100.0,100.0,100.0,23855.4
2815.85,0.0,77751.4,,,,,0.0,0.0,0.0,0.0,23862.0
2816.85,100.0,77706.6,,,,,100.0,100.0,100.0,100.0,23862.0
2817.85,100.0,77279.4,,,,,100.0,100.0,100.0,100.0,23775.4
2818.85,0.0,77279.4,,,,,0.0,0.0,0.0,0.0,23801.4
2819.85,0.0,77280.0,,,,,0.0,0.0,0.0,0.0,23791.6
2820.85,0.0,77313.5,,,,,0.0,0.0,0.0,0.0,23838.9
2821.85,100.0,77280.0,,,,,100.0,100.0,100.0,100.0,23801.9
2822.85,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23787.3
2823.85,100.0,77291.1,,,,,100.0,100.0,100.0,100.0,23825.1
2824.85,100.0,77280.0,,,,,100.0,100.0,100.0,100.0,23801.0
2825.85,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23828.3
2826.85,100.0,77291.1,,,,,100.0,100.0,100.0,100.0,23820.7
2827.85,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23798.0
2828.85,100.0,77302.3,,,,,100.0,100.0,100.0,100.0,23805.1
2829.85,0.0,77335.8,,,,,0.0,0.0,0.0,0.0,23821.0
2830.85,100.0,77644.5,,,,,100.0,100.0,100.0,100.0,23858.5
2831.85,100.0,77706.6,,,,,100.0,100.0,100.0,100.0,23865.2
2832.85,0.0,77706.6,,,,,0.0,0.0,0.0,0.0,23865.2
2833.85,100.0,77279.4,,,,,100.0,100.0,100.0,100.0,23838.9
2834.85,0.0,77279.4,,,,,0.0,0.0,0.0,0.0,23811.0
2835.85,0.0,77280.0,,,,,0.0,0.0,0.0,0.0,23798.1
2836.85,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23844.2
2837.85,100.0,77280.0,,,,,100.0,100.0,100.0,100.0,23810.8
2838.86,100.0,77280.0,,,,,100.0,100.0,100.0,100.0,23796.4
2839.86,0.0,77313.5,,,,,0.0,0.0,0.0,0.0,23838.8
2840.86,100.0,77280.0,,,,,100.0,100.0,100.0,100.0,23808.1
2841.86,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23795.3
2842.86,100.0,77291.1,,,,,100.0,100.0,100.0,100.0,23833.8
2843.86,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23806.8
2844.86,100.0,77324.6,,,,,100.0,100.0,100.0,100.0,23803.3
2845.86,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23819.9
2846.86,100.0,77751.4,,,,,100.0,100.0,100.0,100.0,23867.5
2847.86,100.0,77706.6,,,,,100.0,100.0,100.0,100.0,23867.5
2848.86,0.0,77706.6,,,,,0.0,0.0,0.0,0.0,23867.5
2849.86,100.0,77279.4,,,,,100.0,100.0,100.0,100.0,23828.0
2850.86,0.0,77279.4,,,,,0.0,0.0,0.0,0.0,23825.3
2851.86,0.0,77280.0,,,,,0.0,0.0,0.0,0.0,23804.6
2852.86,100.0,77280.0,,,,,100.0,100.0,100.0,100.0,23847.1
2853.86,0.0,77280.0,,,,,0.0,0.0,0.0,0.0,23819.6
2854.86,100.0,77280.0,,,,,100.0,100.0,100.0,100.0,23801.5
2855.86,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23817.4
2856.86,100.0,77280.0,,,,,100.0,100.0,100.0,100.0,23818.3
2857.86,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23803.4
2858.86,100.0,77302.3,,,,,100.0,100.0,100.0,100.0,23824.3
2859.86,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23816.6
2860.86,100.0,77324.6,,,,,100.0,100.0,100.0,100.0,23826.3
2861.86,100.0,77408.8,,,,,100.0,100.0,100.0,100.0,23840.8
2862.86,0.0,77751.4,,,,,0.0,0.0,0.0,0.0,23871.4
2863.86,100.0,77706.6,,,,,100.0,100.0,100.0,100.0,23871.4
2864.86,0.0,77706.6,,,,,0.0,0.0,0.0,0.0,23871.4
2865.86,100.0,77279.4,,,,,100.0,100.0,100.0,100.0,23871.7
2866.86,0.0,77257.7,,,,,0.0,0.0,0.0,0.0,23846.1
2867.86,0.0,77280.0,,,,,0.0,0.0,0.0,0.0,23808.4
2868.86,100.0,77280.0,,,,,100.0,100.0,100.0,100.0,23793.4
2869.86,0.0,77291.1,,,,,0.0,0.0,0.0,0.0,23832.7
2870.86,100.0,77280.0,,,,,100.0,100.0,100.0,100.0,23805.7
2871.86,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23820.7
2872.86,100.0,77280.0,,,,,100.0,100.0,100.0,100.0,23824.1
2873.86,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23808.6
2874.86,100.0,77313.5,,,,,100.0,100.0,100.0,100.0,23847.8
2875.86,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23821.1
2876.86,100.0,77324.6,,,,,100.0,100.0,100.0,100.0,23828.4
2877.86,100.0,77313.5,,,,,100.0,100.0,100.0,100.0,23845.6
2878.86,0.0,77751.4,,,,,0.0,0.0,0.0,0.0,23872.5
2879.86,100.0,77706.6,,,,,100.0,100.0,100.0,100.0,23872.5
2880.86,0.0,77706.6,,,,,0.0,0.0,0.0,0.0,23872.5
2881.86,100.0,77279.4,,,,,100.0,100.0,100.0,100.0,23807.3
2882.86,0.0,77280.0,,,,,0.0,0.0,0.0,0.0,23854.3
2883.86,0.0,77280.0,,,,,0.0,0.0,0.0,0.0,23813.0
2884.86,100.0,77280.0,,,,,100.0,100.0,100.0,100.0,23796.3
2885.86,0.0,77280.0,,,,,0.0,0.0,0.0,0.0,23834.9
2886.86,100.0,77280.0,,,,,100.0,100.0,100.0,100.0,23809.2
2887.86,0.0,77324.6,,,,,0.0,0.0,0.0,0.0,23851.9
